10.9,0.019206487785663594,0.020140769071987131,0.007337703382208619,0.32676113224832026,0.27685007093675762,0.39293832393024303,0.39931807797062818,0.41582927916684764,0.42601480966880945,0.42048089972847613,0.41630372472542732,0.41037786105854268,0.35548059408138655,0.16993473066257989,0.17028762874531836,0.0957470154494382,0.081329002808988762,0.077247191011235949,0.077130149812734083,0.076274286048689133,0.075725655430711608,0.079653850655430708,0.094218164794007492,0.17238705524344569
11,0.019944619187032737,0.020821378636812875,0.0088065721818532255,0.32329707371445421,0.27829780879665972,0.39057574933906936,0.39458872201804479,0.41811249453330174,0.41797322051088454,0.41824164193334079,0.41686407975659784,0.4065276211641376,0.35636535504120004,0.17245745807960022,0.17002428604868913,0.0956153441011236,0.081489934456928842,0.077261821161048683,0.076844861891385771,0.076135299625468167,0.075923162453183521,0.0800122893258427,0.094284000468164791,0.17240900046816479
11.1,0.017339209879420191,0.018340747624577654,0.0046160228230121393,0.32160871745294234,0.27876760372968334,0.39089702870201998,0.3941009279599989,0.41642194154697215,0.41510816537641482,0.41927348701633438,0.42370083643981793,0.40397577633051363,0.35502811716082777,0.17166565183662327,0.16973168305243447,0.095783590823970033,0.081489934456928842,0.07732034176029963,0.076691245318352058,0.076179190074906367,0.07603288857677902,0.080187851123595499,0.094444932116104871,0.17213834269662923
11.200000000000001,0.018538797155072954,0.019434444164932736,0.0071608091580598714,0.32150078155280465,0.2793348478925084,0.39082257300702139,0.39392500606823677,0.41633512513694498,0.41542473990425338,0.41736515659652995,0.42347371533474132,0.40647326284501178,0.35491748864172812,0.17205063956019728,0.16943908005617977,0.095856741573033713,0.081680126404494388,0.077239875936329583,0.076647354868913858,0.0761499297752809,0.076113354400749067,0.080312207397003746,0.09471558988764045,0.17184573970037453
11.300000000000001,0.017704479435909606,0.018631820022882686,0.0059238672621745184,0.32349645823087064,0.27916998522575903,0.38915183654037799,0.39466199654459411,0.41192191242265513,0.42425029168236694,0.4210589017802,0.41339820154332113,0.40669588307273524,0.35671783766139514,0.17367584671577177,0.16930009363295881,0.095849426498127346,0.081628920880149808,0.077393492509363296,0.076618094569288392,0.076113354400749067,0.076069463951310867,0.080736481741573038,0.094605863764044951,0.17168480805243447
11.4,0.01823273855568262,0.019248008356366281,0.0053351042435690922,0.32256387701921801,0.2761443817253908,0.38979825141980773,0.39652222562683442,0.41572436394615664,0.42444285783540348,0.41858912434871681,0.42200069678403901,0.40608902737796027,0.35548684990646418,0.16883694969875904,0.16922694288389514,0.095651919475655434,0.081855688202247187,0.07727645131086143,0.076581519194756559,0.0760840941011236,0.076076779026217234,0.080970564138576784,0.094708274812734083,0.17156776685393257
11.5,0.019182996190889045,0.020053033062191059,0.0081303504837569665,0.31975450114354353,0.27667038613726197,0.39415459498132011,0.39285230501359891,0.41590803104483637,0.41586899630941865,0.41653768302112715,0.41284257365256966,0.40098989378165573,0.35578059969357989,0.17042709002324771,0.16896360018726592,0.0957909058988764,0.082045880149812733,0.077188670411985016,0.076559573970037459,0.076135299625468167,0.0761060393258427,0.081153441011235949,0.094869206460674163,0.17118738295880151
11.6,0.018021171365399852,0.018898792773222133,0.0068721743451480482,0.31725357061007026,0.27602177732415162,0.39481321256087559,0.39395968477250493,0.41444420409570365,0.41251179299988466,0.41777923357526076,0.42174442067379914,0.40584386853477805,0.35514229957116339,0.17086533859100647,0.16888313436329588,0.095783590823970033,0.082184866573033713,0.076991163389513104,0.076727820692883891,0.076018258426966287,0.076025573501872654,0.081394838483146062,0.094942357209737829,0.17104839653558052
11.700000000000001,0.016033093155744242,0.017006711450468771,0.0036645850838157765,0.31832256442008627,0.27310154982242357,0.39546406368069403,0.39490959201494596,0.41072470109634546,0.41161177451792502,0.41707222071497541,0.41682949924404561,0.40062480189858479,0.35078522216754748,0.16629418241435917,0.16845886001872659,0.095966467696629212,0.082367743445692879,0.077313026685393263,0.076515683520599245,0.0761279845505618,0.076171875,0.081424098782771542,0.095220330056179775,0.17043393024344569
11.800000000000001,0.016677813409042074,0.017551148312209598,0.0055832706525478564,0.3181379554493487,0.27421769542232383,0.39722206797631526,0.39453921992521884,0.41667419771434344,0.40978314996254711,0.41719802212242879,0.42089663660016025,0.40519506947224743,0.35029680659466278,0.16995554508330429,0.16823940777153559,0.096068878745318345,0.082448209269662925,0.077342286985018729,0.076427902621722846,0.075886587078651688,0.076266970973782766,0.081680126404494388,0.095213014981273408,0.17042661516853932
11.9,0.016495520238285568,0.017458013072553378,0.0042683461451969509,0.31769624975354077,0.27583635786681043,0.39718849651842597,0.39352366935901439,0.42006997493912546,0.41036295026141567,0.41472991551483668,0.4166208619944311,0.40622747446216162,0.35075729675765738,0.1727095840596414,0.16836376404494383,0.095966467696629212,0.082484784644194759,0.077378862359550563,0.076318176498127346,0.075937792602996254,0.07635475187265918,0.0820093047752809,0.095000877808988762,0.17018521769662923
12,0.016899075230422056,0.01790780302995236,0.0040845482248474405,0.31657813730354789,0.27721595993240544,0.39682774202223864,0.39314587947555257,0.41656753748944519,0.41027282302297519,0.41479560743960198,0.41502266123716119,0.40645968015489647,0.35518105071756045,0.16918599160148209,0.16804190074906367,0.095981097846441946,0.082674976591760305,0.077473958333333329,0.076266970973782766,0.075776860955056174,0.076508368445692879,0.082060510299625467,0.095366631554307121,0.16984872425093633
12.1,0.019288303545154536,0.020251210323417007,0.0070558708515742388,0.31536004626362318,0.27769044730440173,0.39657233808563164,0.39245146679475013,0.41550574807209462,0.40924750660630993,0.41365396468585863,0.4189590658081021,0.40384943165955484,0.35496604280020783,0.16850442771427462,0.16775661282771537,0.0957470154494382,0.082704236891385771,0.077861657303370788,0.076435217696629212,0.075681764981273408,0.076479108146067412,0.082177551498127346,0.0956372893258427,0.16951954588014981
12.200000000000001,0.01781638922581082,0.018870586702984138,0.0044242312554095544,0.31454518046967012,0.27994009783977275,0.39650714999993719,0.39314599308395004,0.41432816695659291,0.40782509823505059,0.41280386671459945,0.41389960822932198,0.40390952683517356,0.35348550012607949,0.16767322917264008,0.16731770833333334,0.095988412921348312,0.082748127340823971,0.078066479400749067,0.076347436797752813,0.075498888108614229,0.076574204119850192,0.082499414794007492,0.095593398876404501,0.16936592930711611
12.300000000000001,0.018632416223950253,0.019646843198227151,0.0057454888852681478,0.31465979909094238,0.27956968099197577,0.39706640849210384,0.39335701399931361,0.41643574098979264,0.40745519097553723,0.41278665802704773,0.41390027748273572,0.40590179926834818,0.35396833614515399,0.16850246640452232,0.16678370786516855,0.096346851591760305,0.082718867041198504,0.078205465823970033,0.076208450374531833,0.075411107209737829,0.076669300093632958,0.082748127340823971,0.095754330524344566,0.16915379213483145
12.4,0.017954867893669846,0.019010809840113836,0.0045405487925929307,0.31432082600494221,0.27734689946742397,0.38990870082375201,0.39046747311655239,0.41376498819432844,0.40942864082128427,0.41588032742289571,0.42153906396680213,0.40530033786231834,0.35375926621835846,0.17004828709475339,0.16658620084269662,0.096259070692883891,0.08299683988764045,0.07830787687265918,0.0761060393258427,0.075418422284644196,0.076969218164794004,0.08283590823970037,0.095856741573033713,0.16866368211610486
12.5,0.019457589817979123,0.020359389428599457,0.0080014413215325486,0.31362951514020965,0.27564112161971144,0.38994361459274762,0.39203751336566434,0.41333896582290486,0.40672525578550534,0.41187840685116006,0.41843392277110242,0.40442558788096489,0.35329856454944392,0.1727025542376496,0.16613998127340823,0.09664676966292135,0.082923689138576784,0.078410287921348312,0.076208450374531833,0.075411107209737829,0.07699847846441947,0.08293100421348315,0.095915262172284646,0.16841496956928839
12.6,0.018992883164570876,0.019960178550879747,0.0067046991212676692,0.31201793402494676,0.27724082342519224,0.38886257763975701,0.39448687825229484,0.40771183995549348,0.40707832554133544,0.411246500740023,0.41658015420915245,0.40051577655330922,0.35347457318200892,0.17292911213010584,0.16597904962546817,0.096654084737827717,0.08285785346441947,0.078702890917602991,0.076142614700374533,0.075330641385767796,0.077195985486891383,0.082909058988764051,0.095827481273408247,0.16840033941947566
12.700000000000001,0.017047509920408238,0.018060537376270863,0.0041783615767369466,0.31153532030785747,0.27832498302791381,0.38865007511122418,0.39468276615096076,0.40687829229923783,0.40869134592214801,0.41070355031792094,0.41178038572252812,0.39856400421133903,0.35250623128132669,0.17451468231424716,0.16559135065543071,0.096727235486891383,0.083055360486891383,0.078958918539325837,0.0760840941011236,0.075498888108614229,0.077078944288389517,0.083033415262172283,0.095651919475655434,0.16831987359550563
12.800000000000001,0.017296242146039399,0.018241309336525378,0.0052904373687708579,0.31263901283702145,0.27613202062811304,0.38796049825669904,0.38922377631536598,0.41004480514085323,0.40869059703785432,0.41070101588588326,0.41553981085582531,0.40085223406608872,0.35337604579134368,0.17574234630835603,0.16536458333333334,0.09671260533707865,0.083011470037453183,0.07911253511235955,0.0762377106741573,0.075389161985018729,0.077247191011235949,0.083121196161048683,0.095717755149812733,0.16808579119850187
12.9,0.016393549885444159,0.017383508273035347,0.0038174629588320756,0.31205655450953229,0.275955210460268,0.38781457187364321,0.3890001612775193,0.41267646798694441,0.40570291406277159,0.4110290254816939,0.42242316937697788,0.39752493396534155,0.35521296417888448,0.17452461404435149,0.16497688436329588,0.096836961610486896,0.083311388108614229,0.079054014513108617,0.076281601123595499,0.07536721676029963,0.077349602059925096,0.083289442883895129,0.095805536048689133,0.1677273525280899
13,0.016525282671591625,0.017461289685394312,0.0046345752266622776,0.3119698287853111,0.27595766551388667,0.38410669204430892,0.38903017535341283,0.40975851183209305,0.40681250064136043,0.41041685127663941,0.41878432293076551,0.3967274631508706,0.35571593690139713,0.17476496101783115,0.16471354166666666,0.096946687734082396,0.083304073033707862,0.079214946161048683,0.076201135299625467,0.07534527153558053,0.077481273408239695,0.083560100655430708,0.095644604400749067,0.16758836610486891
13.1,0.018399364745577126,0.019328491782467119,0.0065960581336441731,0.31076479086696185,0.27739863140041904,0.38542047202566559,0.39202611254478437,0.40873104161291468,0.41575248075654109,0.40977112627990747,0.41845410519516973,0.39789010251585366,0.35586739620517066,0.1757173161889051,0.16456724016853932,0.096815016385767796,0.083443059456928842,0.079390507958801496,0.076179190074906367,0.075411107209737829,0.077525163857677909,0.083450374531835209,0.09586405664794008,0.16735428370786518
13.200000000000001,0.017081274563059565,0.018053188103219538,0.0047344230999961474,0.31224376152904304,0.27799493373034934,0.38855717667154649,0.39711249829563139,0.40845659650982796,0.40653245108272001,0.40856092160621149,0.41993099941126716,0.39861819780037722,0.35808368949806052,0.17583683725075269,0.16412102059925093,0.097129564606741575,0.083443059456928842,0.079544124531835209,0.076288916198501866,0.075535463483146062,0.077452013108614229,0.083611306179775274,0.096134714419475659,0.16673981741573032
13.300000000000001,0.016868321964132536,0.017853986646215077,0.0043467807784240975,0.31087527259971048,0.27850260396632182,0.38893222010711614,0.39742319833260137,0.40576626681987843,0.40853992817132995,0.40837746670411379,0.41990656614347366,0.39864388199068845,0.35491703055521578,0.17589385571388805,0.16387962312734083,0.096939372659176029,0.08382344335205992,0.079639220505617975,0.076245025749063666,0.075535463483146062,0.077437382958801496,0.083933169475655434,0.096310276217228458,0.1662570224719101
13.4,0.01841943287035578,0.019324830019047452,0.0069175825019186449,0.31022445767583773,0.27898612936995237,0.38838792862541444,0.39680199893352308,0.40793641146501253,0.4043870115081315,0.40823771848700152,0.41041598925192219,0.39876350052148313,0.35418459929436413,0.17887952628727682,0.16374063670411984,0.096946687734082396,0.083969744850187267,0.079588014981273408,0.076179190074906367,0.075513518258426962,0.077510533707865162,0.084335498595505612,0.096288330992509358,0.1659278441011236
13.5,0.01812499483542581,0.01905708567899022,0.0062840370546790288,0.31168524000994191,0.28021976315445613,0.39047333346050817,0.38892447794230833,0.41051407316446942,0.41306802996661268,0.41115199963307086,0.42141879399159748,0.39682542942374061,0.34996645368163132,0.1765432892751011,0.16330173220973782,0.096895482209737829,0.084079470973782766,0.079741631554307121,0.076266970973782766,0.075440367509363296,0.077686095505617975,0.084547635767790258,0.09652972846441947,0.16551088483146068
13.6,0.017616911130366033,0.018616822235456229,0.0049143883434285491,0.31155111090258436,0.28118383549258108,0.39050534284311023,0.38742562932533281,0.41031923693479738,0.4045896164067026,0.41097906072220947,0.41404248996251219,0.39647994332664083,0.35444536308607416,0.18022554146412642,0.16283356741573032,0.097217345505617975,0.08416725187265918,0.079617275280898875,0.0761938202247191,0.075601299157303375,0.077627574906367042,0.084767088014981271,0.096441947565543071,0.16553283005617977
13.700000000000001,0.019292915813774188,0.020235305247505005,0.0073211283266672762,0.31035746873378312,0.2807641731310489,0.39048037601213542,0.39585081847067582,0.40943357356791665,0.40442468921669555,0.40581862811590452,0.41371589510263357,0.39774929054901337,0.35863294453277794,0.17900872528327044,0.16263606039325842,0.096917427434456929,0.084269662921348312,0.079792837078651688,0.076340121722846446,0.075484257958801496,0.077781191479400755,0.085059691011235949,0.096815016385767796,0.16490373361423222
13.800000000000001,0.017336864555360994,0.018349641187912318,0.0044709025837679599,0.31041127738717667,0.27918383628256799,0.38978829708800777,0.39652887251872737,0.40591921304559414,0.4058620731720573,0.40530526781984433,0.41846951639441238,0.39676347526600703,0.35959617807699912,0.1810162201674109,0.1623068820224719,0.096866221910112363,0.084459854868913858,0.079858672752808987,0.076362066947565546,0.075476942883895129,0.077898232677902621,0.085344978932584276,0.096485838014981271,0.16494030898876405
13.9,0.01718932705092717,0.018092692139210952,0.0057132912709123044,0.31019815857432648,0.27477663862495921,0.38906569019829623,0.39621487640192088,0.40322952082364671,0.40318356037642789,0.40566553528528126,0.42007251114303035,0.39626781625992691,0.35557861442954902,0.18189714376357702,0.16194112827715357,0.096983263108614229,0.084379389044943826,0.079961083801498134,0.076281601123595499,0.075623244382022475,0.077912862827715354,0.085315718632958795,0.096676029962546817,0.16492567883895132
14,0.01619212564567455,0.017154162158217752,0.0039707485050086396,0.31006070667964736,0.27671756052890822,0.38892159520771463,0.3957020677876551,0.40833937441254881,0.403776325860421,0.40565372123545507,0.41988087272721714,0.39613401504695445,0.35510312233660163,0.18018285994467495,0.1619338132022472,0.096844276685393263,0.084386704119850192,0.0799903441011236,0.076252340823970033,0.075689080056179775,0.0780591643258427,0.085425444756554308,0.096697975187265917,0.16472085674157302
14.1,0.016534559272720756,0.017468671198486,0.0046679263668759265,0.3097441165584186,0.28234078431540621,0.38880199311456209,0.39567210505677436,0.40519468658122876,0.4119904890688782,0.41834882153618164,0.41809270592651465,0.3957618060047956,0.35530169937410072,0.18129860715935639,0.16167047050561797,0.096836961610486896,0.084386704119850192,0.080231741573033713,0.0761938202247191,0.075747600655430708,0.078198150749063666,0.085615636704119855,0.096632139513108617,0.16448677434456929
14.200000000000001,0.016298446021597773,0.017173488120707729,0.0051822156418232122,0.31087009992216685,0.28029300910864369,0.38832944608111564,0.39533049400916176,0.40470643954369306,0.40800603822044129,0.40519669565556699,0.41205552892759995,0.3971650617103637,0.35789758346617728,0.18225508357562992,0.16142175795880151,0.096676029962546817,0.084664676966292138,0.080312207397003746,0.07633280664794008,0.075828066479400755,0.078183520599250933,0.085498595505617975,0.096866221910112363,0.1642161165730337
14.300000000000001,0.015952267635115622,0.016885180355790633,0.0041008690135043244,0.30842129667037183,0.28010409079475557,0.38672169703213394,0.39505832935410645,0.39719986942989394,0.41720966384742314,0.40501853335750188,0.41948765671885235,0.39749352196296739,0.35816270007404827,0.18097666153557654,0.16110720973782772,0.09671260533707865,0.084737827715355804,0.080414618445692879,0.076449847846441946,0.075820751404494388,0.078125,0.085542485955056174,0.096727235486891383,0.16436241807116106
14.4,0.01597220909229774,0.016908744190168936,0.0040747930510946339,0.30810007630339514,0.28471055762830721,0.38573659319208947,0.39440944046401344,0.39719963209704129,0.41009467580782988,0.40459245234912511,0.41064069324678087,0.3967904069482896,0.35731180828665576,0.18297300995510596,0.16085118211610486,0.096778441011235949,0.084876814138576784,0.080297577247191013,0.076515683520599245,0.075996313202247187,0.078044534176029967,0.085761938202247187,0.096719920411985016,0.16415759597378277
14.5,0.015149053691612891,0.016062420620828664,0.0035459580042678327,0.30709531940887635,0.28187236197364329,0.38742461621173546,0.39480774482529196,0.39493386413097575,0.41746940029569418,0.40477950195971696,0.41475363698479112,0.39504329061331533,0.35731147115192197,0.18549865531670406,0.16085118211610486,0.096763810861423216,0.084796348314606737,0.080414618445692879,0.076457162921348312,0.076018258426966287,0.078139630149812733,0.0860252808988764,0.097041783707865162,0.16349192415730338
14.6,0.016745536639996752,0.017602495266880298,0.0058590323997331564,0.30737872222375567,0.28343457757537638,0.38677798974153621,0.39431175241415478,0.4031942115700774,0.40968848632274002,0.40446669547728142,0.41461392426212068,0.39663734103226411,0.35801099247244006,0.18703746967038373,0.16048542837078653,0.096771125936329583,0.084920704588014984,0.080363412921348312,0.076515683520599245,0.07603288857677902,0.078337137172284646,0.08607648642322098,0.097012523408239695,0.16348460908239701
14.700000000000001,0.016678089889390374,0.017580451203201709,0.0052148057110381861,0.30543838645017046,0.283967387712522,0.38744062326996642,0.39471556065090158,0.40377023988259853,0.41684325632353447,0.40454107555191926,0.41693754249851445,0.39836390868221361,0.35801167595719097,0.18700445856194373,0.1601781952247191,0.096902797284644196,0.084847553838951317,0.080670646067415724,0.076457162921348312,0.07603288857677902,0.078468808520599245,0.086230102996254679,0.097210030430711608,0.16300181413857678
14.800000000000001,0.015864696871788347,0.016761803789623931,0.0044681627117856984,0.30623748229700243,0.28451872927853816,0.38939750499528286,0.39133358404752405,0.39924132795962958,0.40974725978620818,0.40708225501986944,0.42271707892333105,0.39656061336803838,0.35804431887265253,0.18850618066227828,0.15968808520599251,0.097100304307116109,0.084891444288389517,0.080707221441947571,0.076596149344569292,0.076054833801498134,0.078615110018726592,0.086317883895131092,0.097466058052434454,0.16256290964419476
14.9,0.016167069344161154,0.017033008692304501,0.0051664771456137798,0.30592062001382081,0.28563722907728489,0.38633587255100243,0.39360091660426921,0.39881550828481105,0.40944031969564987,0.40660101223775669,0.42288087368755228,0.39643305809163354,0.35807978726621864,0.18828416978665768,0.15925649578651685,0.097268551029962541,0.084979225187265917,0.080787687265917604,0.076588834269662925,0.076120669475655434,0.078724836142322091,0.086208157771535579,0.097751345973782766,0.16231419709737827
15,0.015221198778425963,0.016104352091894942,0.0040019263535148574,0.3071908977456479,0.28225744279680948,0.38714084905557367,0.39322720907834824,0.39450205557934437,0.40840049932271955,0.40451622598673659,0.41040389180672571,0.39873074806576075,0.35576067751108137,0.18702674776416109,0.15881027621722846,0.097392907303370788,0.085191362359550563,0.080685276217228458,0.076866807116104871,0.076091409176029967,0.078739466292134838,0.086266678370786512,0.0976343047752809,0.16232151217228463
15.1,0.016592675012868093,0.017504460026178167,0.0050096754348032619,0.30657236047240033,0.28321754986528902,0.38814972695797501,0.39027243715110388,0.39581267311324431,0.41579093459928734,0.40465157941647228,0.41913456053942288,0.39714697819845501,0.35571261822215067,0.18612248406478746,0.15834942649812733,0.097502633426966287,0.085271828183520595,0.080838892790262171,0.076837546816479405,0.076164559925093633,0.078812617041198504,0.086442240168539325,0.097692825374531833,0.1620874297752809
15.200000000000001,0.01879697724856608,0.019599876947201007,0.0085972188244218383,0.30739897485312895,0.28501717754482092,0.38898748472457378,0.39102885965143402,0.39864252489322977,0.408417170686594,0.40656471240762632,0.42316248508802073,0.39721679478626903,0.35765719851866856,0.18570583473782498,0.15819580992509363,0.097458742977528087,0.085220622659176029,0.080985194288389517,0.076881437265917604,0.076266970973782766,0.07892965823970037,0.086420294943820225,0.097809866573033713,0.16183140215355804
15.300000000000001,0.017126832841883106,0.017961628322363612,0.0065218815024534749,0.30960434487852379,0.28281648917569696,0.39196400920754032,0.38875532580865169,0.39869689997908525,0.41396132441050104,0.40940021740616533,0.42101659781849915,0.39866214618523305,0.35843970029998545,0.18618204905889196,0.15783005617977527,0.097444112827715354,0.085330348782771542,0.081146125936329583,0.076925327715355804,0.076318176498127346,0.079054014513108617,0.086354459269662925,0.097956168071161046,0.16164121020599251
15.4,0.014937765348860679,0.015836083529456049,0.0035258437281823285,0.31041377143314136,0.28330702094568072,0.39050429649258211,0.3898208013723749,0.40675871988621243,0.40464268026826455,0.40930757231574938,0.41753066979989772,0.39869367465735589,0.35779657149786748,0.18920581142718162,0.15750819288389514,0.097561154026217234,0.085344978932584276,0.081211961610486896,0.077042368913857684,0.076398642322097379,0.07904669943820225,0.086369089419475659,0.098131729868913858,0.16138518258426968
15.5,0.017150779390964276,0.017957784998953358,0.0068955489997680822,0.30924608391165698,0.28184367433418339,0.39285898275170822,0.38705629689178978,0.39867318601701934,0.40383479794895288,0.40658320813922472,0.42090762132654158,0.39678723911875108,0.35631073964048671,0.18848975320778119,0.15743504213483145,0.097312441479400755,0.085469335205992508,0.081372893258426962,0.077042368913857684,0.076325491573033713,0.079244206460674163,0.086595856741573038,0.097802551498127346,0.16139249765917604
15.6,0.015748909116135943,0.016645465696429156,0.0043593662527965085,0.31153953926864897,0.28230315899123165,0.39311592199083484,0.38698076504282486,0.39851568458609415,0.40810663157081817,0.40604944634451418,0.42337574873966594,0.39766452727234836,0.35354528640219507,0.19288437985182885,0.15721558988764045,0.097502633426966287,0.085315718632958795,0.081387523408239695,0.07720330056179775,0.076303546348314613,0.079324672284644196,0.086647062265917604,0.097890332397003746,0.16120962078651685
15.700000000000001,0.016293377246305765,0.017247432865613768,0.0041733865965633563,0.3114603318532298,0.28030454665465915,0.39200733692407758,0.38649121523322399,0.39872842499817557,0.40824719958943889,0.41715657974941922,0.42353608990642339,0.39712377299609275,0.35426032077277386,0.19398065200891201,0.15712049391385768,0.097327071629213488,0.085323033707865162,0.081482619382022475,0.077188670411985016,0.076274286048689133,0.079558754681647942,0.086595856741573038,0.097956168071161046,0.16117304541198502
15.800000000000001,0.016480531475173834,0.017440806861820115,0.004281527065165474,0.31126548628488226,0.27799540094831682,0.38993377171229709,0.38389813322242616,0.39903455919188097,0.40339287517144717,0.41740380030487917,0.42070334749811777,0.39405668460676679,0.35656910865276292,0.19394373077202295,0.15677668539325842,0.097239290730337075,0.085374239232209742,0.081526509831460675,0.07732034176029963,0.076493738295880145,0.079602645131086142,0.086573911516853938,0.098190250468164791,0.16090238764044945
15.9,0.017619405359220252,0.018472870708578951,0.0067772785012399101,0.3110178974807063,0.28212381042247475,0.38659075555906114,0.38741476666102137,0.39937827146298033,0.4044284757931072,0.40907789522536453,0.41684375399493862,0.39437194662369579,0.35623971254899489,0.1893018201565653,0.15674011001872659,0.097188085205992508,0.085505910580524341,0.081599660580524341,0.077342286985018729,0.076588834269662925,0.079807467228464421,0.086588541666666671,0.098314606741573038,0.16032449672284643
16,0.014868761142253736,0.015760836713726162,0.0035361434559268456,0.31104334514905557,0.28081857853386227,0.38586612556593447,0.39077082077375591,0.39958704590869054,0.41650185649675037,0.4092168348526517,0.41370934188179914,0.39385285840607442,0.35614893372955836,0.18988301997047907,0.15660112359550563,0.097261235955056174,0.085535170880149808,0.081702071629213488,0.077217930711610483,0.076800971441947571,0.079807467228464421,0.086866514513108617,0.097912277621722846,0.16029523642322097
16.100000000000001,0.0155481693953057,0.016340332593072885,0.0054848037427105032,0.31565118717052676,0.28046839022703429,0.38878418701480094,0.39033162615430428,0.39917697703946808,0.41397795643025176,0.4201911519507146,0.41690411950745643,0.39247417659538592,0.35940319910023394,0.19006225674390348,0.15641093164794007,0.097253920880149808,0.085608321629213488,0.081643551029962541,0.077217930711610483,0.07697653323970037,0.07989524812734082,0.086771418539325837,0.098153675093632958,0.1600684691011236
16.200000000000003,0.015325888950753836,0.016195347979595237,0.0042805839531951653,0.31446298871963613,0.28519974081866539,0.38859013584794005,0.38374515887413285,0.40287049902110617,0.4034473936243706,0.40617966067778793,0.41685233539606997,0.38841335676433125,0.3567581851025482,0.19062127340348034,0.15628657537453183,0.097253920880149808,0.085542485955056174,0.081687441479400755,0.077283766385767796,0.077064314138576784,0.079924508426966287,0.087100596910112363,0.098358497191011238,0.15949789325842698
16.300000000000001,0.016085537788684403,0.016879221629578167,0.0060028544148746921,0.31464551307274613,0.28458279027923811,0.38852276456867285,0.384417389244402,0.40286824380868175,0.40367809499963531,0.41760634123021151,0.41552551859405451,0.38827002327486965,0.35698600753529258,0.19150590536597348,0.15612564372659177,0.097049098782771542,0.085586376404494388,0.08187031835205992,0.077364232209737829,0.077100889513108617,0.0800561797752809,0.087268843632958795,0.098197565543071158,0.15938085205992508
16.400000000000002,0.0158020582782093,0.016614086635780349,0.0054863325470131848,0.31496670002648031,0.28480248998165081,0.38749983671040972,0.38050332577352031,0.40055064050167499,0.40648756105092798,0.42001850023513726,0.41712668051249191,0.38806976881168087,0.35589030559445806,0.19186693986558567,0.15601591760299627,0.097027153558052429,0.085718047752808987,0.081797167602996254,0.077408122659176029,0.077078944288389517,0.080341467696629212,0.087100596910112363,0.098226825842696625,0.15928575608614232
16.500000000000004,0.014278655293015368,0.015113877698168693,0.0036682804510786917,0.31477356854771987,0.28472447575744075,0.3829019859853543,0.38114408779050446,0.40096807976805698,0.40932922483279771,0.41660370979008815,0.40902961284127082,0.38781200158123286,0.35598760360465675,0.19475320352533929,0.15567942415730338,0.097268551029962541,0.085579061329588021,0.082045880149812733,0.077247191011235949,0.077064314138576784,0.080546289794007492,0.086932350187265917,0.098402387640449437,0.15923455056179775
16.600000000000001,0.015525934324450584,0.016260225624215776,0.0061977531291080362,0.31482178661862947,0.28882655682351926,0.38667257812742162,0.38058162055949635,0.40042941205149113,0.41245030972379559,0.4205531698701368,0.41434505269229271,0.38516384206701004,0.35539337182760689,0.19482986240962361,0.15559895833333334,0.097122249531835209,0.085644897003745321,0.082089770599250933,0.077327656835205996,0.077144779962546817,0.080509714419475659,0.087122542134831463,0.098256086142322091,0.15918334503745318
16.700000000000003,0.014299245485763898,0.015166079112877292,0.0032872926783204526,0.31417747065816087,0.28861800126720805,0.39072802938492029,0.37836180699085514,0.40347665669330351,0.41266301999547206,0.42320707084012743,0.40787527119679429,0.38771744629887139,0.35798713735398446,0.1981236991032328,0.15537219101123595,0.097224660580524341,0.085557116104868908,0.082243387172284646,0.07732034176029963,0.077166725187265917,0.080590180243445692,0.087203007958801496,0.098351182116104871,0.15897120786516855
16.800000000000001,0.016662564813367586,0.017398157082287778,0.0073178565585156679,0.3147889211574757,0.28836323554240184,0.38668474904523598,0.37772551675956967,0.40113527554833883,0.41674815154630901,0.42076427174691605,0.40963070228383747,0.38405624520271003,0.35326670706263053,0.19445535313672552,0.15494060159176029,0.097378277153558054,0.085835088951310867,0.082265332397003746,0.077254506086142316,0.07727645131086143,0.080729166666666671,0.08704207631086143,0.098102469569288392,0.15917602996254682
16.900000000000002,0.014754035720472644,0.015620241181446969,0.0037500629171066512,0.31509246632137528,0.28898943862026016,0.38816367459733364,0.37302651965987121,0.4003212413619372,0.41996495427429326,0.4195308193328976,0.40310619009185134,0.38271625920400892,0.35492335825457638,0.20312609335849466,0.15452364232209737,0.097575784176029967,0.085878979400749067,0.082287277621722846,0.07729839653558053,0.077532478932584276,0.080868153089887637,0.086873829588014984,0.098051264044943826,0.15911019428838952
17.000000000000004,0.014535434940536374,0.015269985712427797,0.0052039575015777528,0.31415968783290549,0.28351303599155431,0.38714165960589592,0.3718654918126631,0.40223769482497956,0.41767099891170262,0.41664852028570148,0.40269145788081784,0.38081536660543636,0.35337606360093471,0.19561778410505787,0.15422372425093633,0.0976123595505618,0.08607648642322098,0.082323852996254679,0.077378862359550563,0.077554424157303375,0.081153441011235949,0.086961610486891383,0.098007373595505612,0.15870786516853932
